All stim.
[842, 843, 844, 845, 774, 775, 776, 777, 778, 779, 780, 781, 782, 783, 784, 785, 786, 787, 788, 789]
Reward stim.
[842, 844, 774, 776, 778, 780, 782, 784, 786, 788]
PiReceivePC sync.
1556573594.8326418
PiSendPC sync.
1556573594.8333375
time,whichstim,iftouch,ifreward,ifout
1556573665.95311,842,1,1,0
1556573665.9531717,842,1,1,0
1556573665.9532337,842,1,1,0
1556573665.953296,842,1,1,0
1556573665.953357,842,1,1,0
1556573665.9534194,842,1,1,0
1556573665.9534814,842,1,1,0
1556573665.9535441,842,1,1,0
1556573665.9536064,842,1,1,0
1556573665.9536698,842,1,1,0
1556573665.9537318,842,1,1,0
1556573665.9537945,842,1,1,0
1556573665.9538558,842,1,1,0
1556573665.9539187,842,1,1,0
1556573665.953981,842,1,1,0
1556573665.954308,842,1,1,0
1556573665.954381,842,1,1,0
1556573665.9544468,842,1,1,0
1556573665.9545102,842,1,1,0
1556573665.9545739,842,1,1,0
1556573665.9546378,842,1,1,0
1556573665.954701,842,1,1,0
1556573665.954762,842,1,1,0
1556573665.954825,842,1,1,0
1556573665.9548876,842,1,1,0
1556573665.9549508,842,1,1,0
1556573665.955013,842,1,1,0
1556573665.9550755,842,1,1,0
1556573665.9551377,842,1,1,0
1556573665.955201,842,1,1,0
1556573665.955262,842,1,1,0
1556573665.9553242,842,1,1,0
1556573665.9553883,842,1,1,0
1556573665.9554522,842,1,1,0
1556573665.9555147,842,1,1,0
1556573665.9555774,842,1,1,0
1556573665.9556394,842,1,1,0
1556573665.9557033,842,1,1,0
1556573665.9557652,842,1,1,0
1556573665.955829,842,1,1,0
1556573665.9558904,842,1,1,0
1556573665.9559562,842,1,1,0
1556573665.956019,842,1,1,0
1556573665.9560866,842,1,1,0
1556573665.9561796,842,1,1,0
1556573665.9562426,842,1,1,0
1556573665.9563057,842,1,1,0
1556573665.956368,842,1,1,0
1556573665.9564297,842,1,1,0
1556573665.9564912,842,1,1,0
1556573665.9565544,842,1,1,0
1556573665.956617,842,1,1,0
1556573665.956679,842,1,1,0
1556573665.95674,842,1,1,0
1556573665.9568014,842,1,1,0
1556573665.9568636,842,1,1,0
1556573665.9569263,842,1,1,0
1556573665.9569883,842,1,1,0
1556573665.9570532,842,1,1,0
1556573665.9571147,842,1,1,0
1556573665.9571779,842,1,1,0
1556573665.9572394,842,1,1,0
1556573665.9573035,842,1,1,0
1556573665.9573655,842,1,1,0
1556573665.9574645,842,1,1,0
1556573665.9575334,842,1,1,0
1556573665.9575965,842,1,1,0
1556573665.9576595,842,1,1,0
1556573665.9577217,842,1,1,0
1556573665.9577844,842,1,1,0
1556573665.9578462,842,1,1,0
1556573665.9579086,842,1,1,0
1556573665.9579706,842,1,1,0
1556573665.958033,842,1,1,0
1556573665.958095,842,1,1,0
1556573665.9581583,842,1,1,0
1556573665.9582198,842,1,1,0
1556573665.9582818,842,1,1,0
1556573665.9583433,842,1,1,0
1556573665.958405,842,1,1,0
1556573665.9584672,842,1,1,0
1556573665.9585297,842,1,1,0
1556573665.9585915,842,1,1,0
1556573665.9586537,842,1,1,0
1556573665.9587154,842,1,1,0
1556573665.958778,842,1,1,0
1556573665.9588392,842,1,1,0
1556573665.958902,842,1,1,0
1556573665.9589643,842,1,1,0
1556573665.9590266,842,1,1,0
1556573665.9590883,842,1,1,0
1556573665.959151,842,1,1,0
1556573665.959212,842,1,1,0
1556573665.9592738,842,1,1,0
1556573665.9593353,842,1,1,0
1556573665.9593987,842,1,1,0
1556573665.9594603,842,1,1,0
1556573665.959522,842,1,1,0
1556573665.959583,842,1,1,0
1556573665.9596434,842,1,1,0
1556573665.9597056,842,1,1,0
1556573665.9597669,842,1,1,0
1556573665.9598293,842,1,1,0
1556573665.9598906,842,1,1,0
1556573665.9599543,842,1,1,0
1556573665.9600153,842,1,1,0
1556573665.9600775,842,1,1,0
1556573665.9601383,842,1,1,0
1556573665.9602015,842,1,1,0
1556573665.9602618,842,1,1,0
1556573665.960324,842,1,1,0
1556573665.9603841,842,1,1,0
1556573665.9604461,842,1,1,0
1556573665.960507,842,1,1,0
1556573665.9605687,842,1,1,0
1556573665.9606297,842,1,1,0
1556573665.9606924,842,1,1,0
1556573665.9607537,842,1,1,0
1556573665.9608166,842,1,1,0
1556573665.9608784,842,1,1,0
1556573665.9609416,842,1,1,0
1556573665.961003,842,1,1,0
1556573665.9610693,842,1,1,0
1556573665.9611318,842,1,1,0
1556573665.9611952,842,1,1,0
1556573665.961257,842,1,1,0
1556573665.9613187,842,1,1,0
1556573665.9613802,842,1,1,0
1556573665.9614432,842,1,1,0
1556573665.9615047,842,1,1,0
1556573665.9615674,842,1,1,0
1556573665.9616292,842,1,1,0
1556573665.9616926,842,1,1,0
1556573665.9617534,842,1,1,0
1556573665.9618163,842,1,1,0
1556573665.9618776,842,1,1,0
1556573665.961941,842,1,1,0
1556573665.962002,842,1,1,0
1556573665.9620645,842,1,1,0
1556573665.9621258,842,1,1,0
1556573665.962189,842,1,1,0
1556573665.9622495,842,1,1,0
1556573665.9623134,842,1,1,0
1556573665.9623752,842,1,1,0
1556573665.9624379,842,1,1,0
1556573665.9624996,842,1,1,0
1556573665.9625623,842,1,1,0
1556573665.9626238,842,1,1,0
1556573665.9626868,842,1,1,0
1556573665.962748,842,1,1,0
1556573665.9628105,842,1,1,0
1556573665.9628718,842,1,1,0
1556573665.9629352,842,1,1,0
1556573665.9629962,842,1,1,0
1556573665.9630587,842,1,1,0
1556573665.9631202,842,1,1,0
1556573665.9631832,842,1,1,0
1556573665.9632447,842,1,1,0
1556573665.963308,842,1,1,0
1556573665.963369,842,1,1,0
1556573665.9634318,842,1,1,0
1556573665.9634936,842,1,1,0
1556573665.9635563,842,1,1,0
1556573665.9636178,842,1,1,0
1556573665.963682,842,1,1,0
1556573665.9637427,842,1,1,0
1556573665.9638052,842,1,1,0
1556573665.963867,842,1,1,0
1556573665.9639287,842,1,1,0
1556573665.9639904,842,1,1,0
1556573665.9640536,842,1,1,0
1556573665.9641156,842,1,1,0
1556573665.9641786,842,1,1,0
1556573665.9642398,842,1,1,0
1556573665.964303,842,1,1,0
1556573665.9643643,842,1,1,0
1556573665.964427,842,1,1,0
1556573665.9644885,842,1,1,0
1556573665.964552,842,1,1,0
1556573665.964613,842,1,1,0
1556573665.9646745,842,1,1,0
1556573665.9647365,842,1,1,0
1556573665.9647994,842,1,1,0
1556573665.9648614,842,1,1,0
1556573665.9649246,842,1,1,0
1556573665.9649856,842,1,1,0
1556573665.96505,842,1,1,0
1556573665.9651108,842,1,1,0
1556573665.9651735,842,1,1,0
1556573665.9652364,842,1,1,0
1556573665.9652996,842,1,1,0
1556573665.9653616,842,1,1,0
1556573665.9654253,842,1,1,0
1556573665.9654872,842,1,1,0
1556573665.9655497,842,1,1,0
1556573665.9656117,842,1,1,0
1556573665.9656746,842,1,1,0
1556573665.9657364,842,1,1,0
1556573665.965799,842,1,1,0
1556573665.9658604,842,1,1,0
1556573665.9659233,842,1,1,0
1556573665.965985,842,1,1,0
1556573665.966047,842,1,1,0
1556573665.9661438,842,1,1,0
1556573665.9662085,842,1,1,0
1556573665.9662719,842,1,1,0
1556573665.9663343,842,1,1,0
1556573665.9663975,842,1,1,0
1556573665.9664598,842,1,1,0
1556573665.966523,842,1,1,0
1556573665.9665837,842,1,1,0
1556573665.9666471,842,1,1,0
1556573665.966709,842,1,1,0
1556573665.9667714,842,1,1,0
1556573665.9668336,842,1,1,0
1556573665.9668972,842,1,1,0
1556573665.9669588,842,1,1,0
1556573665.967023,842,1,1,0
1556573665.9670842,842,1,1,0
1556573665.9671474,842,1,1,0
1556573665.9672093,842,1,1,0
1556573665.9672723,842,1,1,0
1556573665.9673343,842,1,1,0
1556573665.9674304,842,1,1,0
1556573665.9674978,842,1,1,0
1556573665.9675622,842,1,1,0
1556573665.9676259,842,1,1,0
1556573665.9676886,842,1,1,0
1556573665.9677515,842,1,1,0
1556573665.9678137,842,1,1,0
1556573665.9678771,842,1,1,0
1556573665.9679394,842,1,1,0
1556573665.968002,842,1,1,0
1556573665.9680634,842,1,1,0
1556573665.9681268,842,1,1,0
1556573665.9681888,842,1,1,0
1556573665.9682515,842,1,1,0
1556573665.9683137,842,1,1,0
1556573665.9683769,842,1,1,0
1556573665.968439,842,1,1,0
1556573665.968501,842,1,1,0
1556573665.9685624,842,1,1,0
1556573665.9686258,842,1,1,0
1556573665.9686878,842,1,1,0
1556573665.9687505,842,1,1,0
1556573665.9688122,842,1,1,0
1556573665.9688754,842,1,1,0
1556573665.9689376,842,1,1,0
1556573665.9690003,842,1,1,0
1556573665.9690661,842,1,1,0
1556573665.9691303,842,1,1,0
1556573665.9691923,842,1,1,0
1556573665.9692554,842,1,1,0
1556573665.9693172,842,1,1,0
1556573665.9693804,842,1,1,0
1556573665.969442,842,1,1,0
1556573665.9695044,842,1,1,0
1556573665.969566,842,1,1,0
1556573665.969628,842,1,1,0
1556573665.9696894,842,1,1,0
1556573665.9697523,842,1,1,0
1556573665.969814,842,1,1,0
1556573665.9698765,842,1,1,0
1556573665.9699383,842,1,1,0
1556573665.9700012,842,1,1,0
1556573665.9700627,842,1,1,0
1556573665.970125,842,1,1,0
1556573665.9701867,842,1,1,0
1556573665.9702494,842,1,1,0
1556573665.9703119,842,1,1,0
1556573665.970375,842,1,1,0
1556573665.970436,842,1,1,0
1556573665.9704983,842,1,1,0
1556573665.97056,842,1,1,0
1556573665.9706213,842,1,1,0
1556573665.9706833,842,1,1,0
1556573665.970746,842,1,1,0
1556573665.9708073,842,1,1,0
1556573665.9708698,842,1,1,0
1556573665.9709315,842,1,1,0
1556573665.9709938,842,1,1,0
1556573665.971056,842,1,1,0
1556573665.9711175,842,1,1,0
1556573665.971179,842,1,1,0
1556573665.9712408,842,1,1,0
1556573665.971304,842,1,1,0
1556573665.971367,842,1,1,0
1556573665.9714282,842,1,1,0
1556573665.9714909,842,1,1,0
1556573665.9715526,842,1,1,0
1556573665.971615,842,1,1,0
1556573665.9716763,842,1,1,0
1556573665.971739,842,1,1,0
1556573665.9718,842,1,1,0
1556573665.9718604,842,1,1,0
1556573665.9719234,842,1,1,0
1556573665.971985,842,1,1,0
1556573665.9720476,842,1,1,0
1556573665.972109,842,1,1,0
1556573665.9721713,842,1,1,0
1556573665.9724948,842,1,1,0
1556573665.9725683,842,1,1,0
1556573665.972635,842,1,1,0
1556573665.9726975,842,1,1,0
1556573665.9727612,842,1,1,0
1556573665.972825,842,1,1,0
1556573665.9728882,842,1,1,0
1556573665.9729505,842,1,1,0
1556573665.9730148,842,1,1,0
1556573665.9730775,842,1,1,0
1556573665.9731412,842,1,1,0
1556573665.9732027,842,1,1,0
1556573665.9732661,842,1,1,0
1556573665.9733274,842,1,1,0
1556573665.9733903,842,1,1,0
1556573665.9734516,842,1,1,0
1556573665.9735146,842,1,1,0
1556573665.973578,842,1,1,0
1556573665.9736412,842,1,1,0
1556573665.9737036,842,1,1,0
1556573665.9737668,842,1,1,0
1556573665.9738293,842,1,1,0
1556573665.9738927,842,1,1,0
1556573665.9739544,842,1,1,0
1556573665.9740176,842,1,1,0
1556573665.9740796,842,1,1,0
1556573665.9741454,842,1,1,0
1556573665.9742076,842,1,1,0
1556573665.9742708,842,1,1,0
1556573665.9743323,842,1,1,0
1556573665.9743955,842,1,1,0
1556573665.9744568,842,1,1,0
1556573665.97452,842,1,1,0
1556573665.9745805,842,1,1,0
1556573665.974644,842,1,1,0
1556573665.974705,842,1,1,0
1556573665.9747682,842,1,1,0
1556573665.9748297,842,1,1,0
1556573665.9748929,842,1,1,0
1556573665.9749544,842,1,1,0
1556573665.9750175,842,1,1,0
1556573665.9750793,842,1,1,0
1556573665.9751422,842,1,1,0
1556573665.9752038,842,1,1,0
1556573665.9752674,842,1,1,0
1556573665.9753292,842,1,1,0
1556573665.9753926,842,1,1,0
1556573665.9754553,842,1,1,0
1556573665.9755182,842,1,1,0
1556573665.9755802,842,1,1,0
1556573665.975643,842,1,1,0
1556573665.9757035,842,1,1,0
1556573665.9757664,842,1,1,0
1556573665.9758284,842,1,1,0
1556573665.9758914,842,1,1,0
1556573665.9759533,842,1,1,0
1556573665.976016,842,1,1,0
1556573665.976083,842,1,1,0
1556573665.9761748,842,1,1,0
1556573665.976241,842,1,1,0
1556573665.9763024,842,1,1,0
1556573665.9763649,842,1,1,0
1556573665.976427,842,1,1,0
1556573665.976489,842,1,1,0
1556573665.9765503,842,1,1,0
1556573665.9766128,842,1,1,0
1556573665.9766748,842,1,1,0
1556573665.9767375,842,1,1,0
1556573665.976799,842,1,1,0
1556573665.9768608,842,1,1,0
1556573665.9769228,842,1,1,0
1556573665.976986,842,1,1,0
1556573665.977047,842,1,1,0
1556573665.9771101,842,1,1,0
1556573665.9771721,842,1,1,0
1556573665.9772346,842,1,1,0
1556573665.9772966,842,1,1,0
1556573665.9773593,842,1,1,0
1556573665.977461,842,1,1,0
1556573665.9775245,842,1,1,0
1556573665.9775867,842,1,1,0
1556573665.9776502,842,1,1,0
1556573665.9777122,842,1,1,0
1556573665.9777749,842,1,1,0
1556573665.9778361,842,1,1,0
1556573665.9779336,842,1,1,0
1556573665.9779978,842,1,1,0
1556573665.9780595,842,1,1,0
1556573665.9781225,842,1,1,0
1556573665.9781852,842,1,1,0
1556573665.978248,842,1,1,0
1556573665.9783084,842,1,1,0
1556573665.9783714,842,1,1,0
1556573665.9784331,842,1,1,0
1556573665.9784956,842,1,1,0
1556573665.9785566,842,1,1,0
1556573665.9786196,842,1,1,0
1556573665.9786808,842,1,1,0
1556573665.9787436,842,1,1,0
1556573665.9788046,842,1,1,0
1556573665.9788675,842,1,1,0
1556573665.978929,842,1,1,0
1556573665.9789906,842,1,1,0
1556573665.9790523,842,1,1,0
1556573665.9791152,842,1,1,0
1556573665.9791768,842,1,1,0
1556573665.979239,842,1,1,0
1556573665.979304,842,1,1,0
1556573665.9793677,842,1,1,0
1556573665.9794302,842,1,1,0
1556573665.9794934,842,1,1,0
1556573665.979555,842,1,1,0
1556573665.9796174,842,1,1,0
1556573665.9796789,842,1,1,0
1556573665.9797413,842,1,1,0
1556573665.9798028,842,1,1,0
1556573665.9798656,842,1,1,0
1556573665.9799275,842,1,1,0
1556573665.9799907,842,1,1,0
1556573665.980053,842,1,1,0
1556573665.980116,842,1,1,0
1556573665.9801772,842,1,1,0
1556573665.9802403,842,1,1,0
1556573665.980302,842,1,1,0
1556573665.9803643,842,1,1,0
1556573665.9804265,842,1,1,0
1556573665.9804897,842,1,1,0
1556573665.980553,842,1,1,0
1556573665.9806156,842,1,1,0
1556573665.9806776,842,1,1,0
1556573665.9807408,842,1,1,0
1556573665.9808028,842,1,1,0
1556573665.9808662,842,1,1,0
1556573665.9809277,842,1,1,0
1556573665.9809923,842,1,1,0
1556573665.9810548,842,1,1,0
1556573665.9811182,842,1,1,0
1556573665.9811804,842,1,1,0
1556573665.9812434,842,1,1,0
1556573665.981305,842,1,1,0
1556573665.981368,842,1,1,0
1556573665.9814293,842,1,1,0
1556573665.9814925,842,1,1,0
1556573665.9815545,842,1,1,0
1556573665.981618,842,1,1,0
1556573665.9816794,842,1,1,0
1556573665.9817429,842,1,1,0
1556573665.9818046,842,1,1,0
1556573665.981868,842,1,1,0
1556573665.9819307,842,1,1,0
1556573665.9819946,842,1,1,0
1556573665.9820564,842,1,1,0
1556573665.9821196,842,1,1,0
1556573665.9821813,842,1,1,0
1556573665.9822443,842,1,1,0
1556573665.9823062,842,1,1,0
1556573665.9823692,842,1,1,0
1556573665.9824314,842,1,1,0
1556573665.9824944,842,1,1,0
1556573665.9825563,842,1,1,0
1556573665.9826193,842,1,1,0
1556573665.9826815,842,1,1,0
1556573665.9827445,842,1,1,0
1556573665.9828062,842,1,1,0
1556573665.9828691,842,1,1,0
1556573665.9829307,842,1,1,0
1556573665.9829943,842,1,1,0
1556573665.9830558,842,1,1,0
1556573665.9831197,842,1,1,0
1556573665.9831808,842,1,1,0
1556573665.9832442,842,1,1,0
1556573665.983306,842,1,1,0
1556573665.9833689,842,1,1,0
1556573665.9834306,842,1,1,0
1556573665.9834945,842,1,1,0
1556573665.9835567,842,1,1,0
1556573665.9836204,842,1,1,0
1556573665.9836817,842,1,1,0
1556573665.9837446,842,1,1,0
1556573665.9838064,842,1,1,0
1556573665.9838693,842,1,1,0
1556573665.9839315,842,1,1,0
1556573665.983995,842,1,1,0
1556573665.9840562,842,1,1,0
1556573665.98412,842,1,1,0
1556573665.9841802,842,1,1,0
1556573665.9842439,842,1,1,0
1556573665.984306,842,1,1,0
1556573665.9843688,842,1,1,0
1556573665.9844306,842,1,1,0
1556573665.9844937,842,1,1,0
1556573665.984556,842,1,1,0
1556573665.984619,842,1,1,0
1556573665.98468,842,1,1,0
1556573665.9847424,842,1,1,0
1556573665.984804,842,1,1,0
1556573665.9848661,842,1,1,0
1556573665.9849284,842,1,1,0
1556573665.9849916,842,1,1,0
1556573665.9850538,842,1,1,0
1556573665.9851167,842,1,1,0
1556573665.9851782,842,1,1,0
1556573665.9852424,842,1,1,0
1556573665.9853046,842,1,1,0
1556573665.985368,842,1,1,0
1556573665.9854298,842,1,1,0
1556573665.985493,842,1,1,0
1556573665.9855542,842,1,1,0
1556573665.9856174,842,1,1,0
1556573665.9856787,842,1,1,0
1556573665.9857419,842,1,1,0
1556573665.9858031,842,1,1,0
1556573665.9858663,842,1,1,0
1556573665.9859276,842,1,1,0
1556573665.9859903,842,1,1,0
1556573665.9860518,842,1,1,0
1556573665.9861484,842,1,1,0
1556573665.9862142,842,1,1,0
1556573665.9862764,842,1,1,0
1556573665.9863393,842,1,1,0
1556573665.9864018,842,1,1,0
1556573665.9864643,842,1,1,0
1556573665.986526,842,1,1,0
1556573665.9865887,842,1,1,0
1556573665.9866512,842,1,1,0
1556573665.9867148,842,1,1,0
1556573665.9867768,842,1,1,0
1556573665.98684,842,1,1,0
1556573665.9869006,842,1,1,0
1556573665.9869635,842,1,1,0
1556573665.9870253,842,1,1,0
1556573665.987088,842,1,1,0
1556573665.987149,842,1,1,0
1556573665.9872108,842,1,1,0
1556573665.9872773,842,1,1,0
1556573665.9873416,842,1,1,0
1556573665.9874418,842,1,1,0
1556573665.9875066,842,1,1,0
1556573665.9875693,842,1,1,0
1556573665.9876328,842,1,1,0
1556573665.9876952,842,1,1,0
1556573665.9877586,842,1,1,0
1556573665.9878225,842,1,1,0
1556573665.987885,842,1,1,0
1556573665.9879472,842,1,1,0
1556573665.9880097,842,1,1,0
1556573665.9880736,842,1,1,0
1556573665.9881358,842,1,1,0
1556573665.988199,842,1,1,0
1556573665.9882603,842,1,1,0
1556573665.9883232,842,1,1,0
1556573665.988385,842,1,1,0
1556573665.9884477,842,1,1,0
1556573665.98851,842,1,1,0
1556573665.988572,842,1,1,0
1556573665.988633,842,1,1,0
1556573665.9886947,842,1,1,0
1556573665.9887574,842,1,1,0
1556573665.9888198,842,1,1,0
1556573665.988882,842,1,1,0
1556573665.9889457,842,1,1,0
1556573665.989008,842,1,1,0
1556573665.989071,842,1,1,0
1556573665.9891326,842,1,1,0
1556573665.9891963,842,1,1,0
1556573665.9892585,842,1,1,0
1556573665.9893215,842,1,1,0
1556573665.9893835,842,1,1,0
1556573665.9894462,842,1,1,0
1556573665.9895082,842,1,1,0
1556573665.9895725,842,1,1,0
1556573665.9896355,842,1,1,0
1556573665.989699,842,1,1,0
1556573665.98976,842,1,1,0
1556573665.9898217,842,1,1,0
1556573665.9898832,842,1,1,0
1556573665.9899464,842,1,1,0
1556573665.9900079,842,1,1,0
1556573665.9900708,842,1,1,0
1556573665.9901333,842,1,1,0
1556573665.9901965,842,1,1,0
1556573665.9902587,842,1,1,0
1556573665.9903216,842,1,1,0
1556573665.9903839,842,1,1,0
1556573665.9904466,842,1,1,0
1556573665.9907682,842,1,1,0
1556573665.9908435,842,1,1,0
1556573665.9909089,842,1,1,0
1556573665.990974,842,1,1,0
1556573665.9910355,842,1,1,0
1556573665.9911003,842,1,1,0
1556573665.9911625,842,1,1,0
1556573665.9912257,842,1,1,0
1556573665.991288,842,1,1,0
1556573665.9913514,842,1,1,0
1556573665.9914134,842,1,1,0
1556573665.9914763,842,1,1,0
1556573665.9915376,842,1,1,0
1556573665.9916003,842,1,1,0
1556573665.991662,842,1,1,0
1556573665.9917245,842,1,1,0
1556573665.991786,842,1,1,0
1556573665.99185,842,1,1,0
1556573665.9919112,842,1,1,0
1556573665.9919736,842,1,1,0
1556573665.9920356,842,1,1,0
1556573665.9920995,842,1,1,0
1556573665.9921613,842,1,1,0
1556573665.9922242,842,1,1,0
1556573665.9922862,842,1,1,0
1556573665.9923494,842,1,1,0
1556573665.9924128,842,1,1,0
1556573665.992476,842,1,1,0
1556573665.9925373,842,1,1,0
1556573665.9926002,842,1,1,0
1556573665.992662,842,1,1,0
1556573665.9927247,842,1,1,0
1556573665.9927862,842,1,1,0
1556573665.992849,842,1,1,0
1556573665.9929097,842,1,1,0
1556573665.9929724,842,1,1,0
1556573665.993035,842,1,1,0
1556573665.9930973,842,1,1,0
1556573665.9931586,842,1,1,0
1556573665.9932215,842,1,1,0
1556573665.993283,842,1,1,0
1556573665.9933453,842,1,1,0
1556573665.993407,842,1,1,0
1556573665.993469,842,1,1,0
1556573665.9935298,842,1,1,0
1556573665.9935925,842,1,1,0
1556573665.9936543,842,1,1,0
1556573665.9937177,842,1,1,0
1556573665.993779,842,1,1,0
1556573665.9938412,842,1,1,0
1556573665.993903,842,1,1,0
1556573665.9939656,842,1,1,0
1556573665.9940274,842,1,1,0
1556573665.994091,842,1,1,0
1556573665.994152,842,1,1,0
1556573665.994214,842,1,1,0
1556573665.9942753,842,1,1,0
1556573665.994338,842,1,1,0
1556573665.9943988,842,1,1,0
1556573665.994463,842,1,1,0
1556573665.9945242,842,1,1,0
1556573665.994587,842,1,1,0
1556573665.994648,842,1,1,0
1556573665.9947102,842,1,1,0
1556573665.9947724,842,1,1,0
1556573665.9948356,842,1,1,0
1556573665.9948974,842,1,1,0
1556573665.9949605,842,1,1,0
1556573665.995022,842,1,1,0
1556573665.9950848,842,1,1,0
1556573665.9951463,842,1,1,0
1556573665.995209,842,1,1,0
1556573665.99527,842,1,1,0
1556573665.9953327,842,1,1,0
1556573665.9953938,842,1,1,0
1556573665.9954567,842,1,1,0
1556573665.9955182,842,1,1,0
1556573665.9955807,842,1,1,0
1556573665.9956417,842,1,1,0
1556573665.9957047,842,1,1,0
1556573665.9957657,842,1,1,0
1556573665.995829,842,1,1,0
1556573665.9958894,842,1,1,0
1556573665.9959521,842,1,1,0
1556573665.9960134,842,1,1,0
1556573665.996081,842,1,1,0
1556573665.9961717,842,1,1,0
1556573665.996236,842,1,1,0
1556573665.996297,842,1,1,0
1556573665.99636,842,1,1,0
1556573665.99642,842,1,1,0
1556573665.996482,842,1,1,0
1556573665.9965422,842,1,1,0
1556573665.9966044,842,1,1,0
1556573665.996666,842,1,1,0
1556573665.9967284,842,1,1,0
1556573665.9967895,842,1,1,0
1556573665.9968524,842,1,1,0
1556573665.9969137,842,1,1,0
1556573665.996977,842,1,1,0
1556573665.9970376,842,1,1,0
1556573665.9971,842,1,1,0
1556573665.9971602,842,1,1,0
1556573665.997223,842,1,1,0
1556573665.997284,842,1,1,0
1556573665.9973817,842,1,1,0
1556573665.9974484,842,1,1,0
1556573665.9975152,842,1,1,0
1556573665.9975796,842,1,1,0
1556573665.9976418,842,1,1,0
1556573665.9977043,842,1,1,0
1556573665.9977663,842,1,1,0
1556573665.997829,842,1,1,0
1556573665.99789,842,1,1,0
1556573665.9979522,842,1,1,0
1556573665.998014,842,1,1,0
1556573665.9980764,842,1,1,0
1556573665.998139,842,1,1,0
1556573665.9982016,842,1,1,0
1556573665.9982636,842,1,1,0
1556573665.9983268,842,1,1,0
1556573665.9983892,842,1,1,0
1556573665.9984517,842,1,1,0
1556573665.9985132,842,1,1,0
1556573665.9985766,842,1,1,0
1556573665.9986384,842,1,1,0
1556573665.9987016,842,1,1,0
1556573665.9987643,842,1,1,0
1556573665.9988277,842,1,1,0
1556573665.9988894,842,1,1,0
1556573665.9989524,842,1,1,0
1556573665.999014,842,1,1,0
1556573665.9990761,842,1,1,0
1556573665.9991376,842,1,1,0
1556573665.9991999,842,1,1,0
1556573665.9992614,842,1,1,0
1556573665.9993246,842,1,1,0
1556573665.9993856,842,1,1,0
1556573665.999449,842,1,1,0
1556573665.9995103,842,1,1,0
1556573665.9995737,842,1,1,0
1556573665.9996357,842,1,1,0
1556573665.9996982,842,1,1,0
1556573665.9997602,842,1,1,0
1556573665.9998233,842,1,1,0
1556573665.999885,842,1,1,0
1556573665.999948,842,1,1,0
1556573666.0000093,842,1,1,0
1556573666.0000718,842,1,1,0
1556573666.0001342,842,1,1,0
1556573666.0001974,842,1,1,0
1556573666.000259,842,1,1,0
1556573666.0003211,842,1,1,0
1556573666.000383,842,1,1,0
1556573666.000445,842,1,1,0
1556573666.0005057,842,1,1,0
1556573666.0005684,842,1,1,0
1556573666.0006301,842,1,1,0
1556573666.000693,842,1,1,0
1556573666.0007532,842,1,1,0
1556573666.0008156,842,1,1,0
1556573666.0008776,842,1,1,0
1556573666.0009406,842,1,1,0
1556573666.0010023,842,1,1,0
1556573666.0010653,842,1,1,0
1556573666.0011268,842,1,1,0
1556573666.001189,842,1,1,0
1556573666.00125,842,1,1,0
1556573666.0013113,842,1,1,0
1556573666.0013733,842,1,1,0
1556573666.001436,842,1,1,0
1556573666.0014968,842,1,1,0
1556573666.00156,842,1,1,0
1556573666.0016208,842,1,1,0
1556573666.001685,842,1,1,0
1556573666.0017467,842,1,1,0
1556573666.0018098,842,1,1,0
1556573666.0018716,842,1,1,0
1556573666.0019348,842,1,1,0
1556573666.0019963,842,1,1,0
1556573666.00206,842,1,1,0
1556573666.0021212,842,1,1,0
1556573666.002184,842,1,1,0
1556573666.002245,842,1,1,0
1556573666.0023072,842,1,1,0
1556573666.002369,842,1,1,0
1556573666.0024316,842,1,1,0
1556573666.002493,842,1,1,0
1556573666.002555,842,1,1,0
1556573666.0026157,842,1,1,0
1556573666.0026786,842,1,1,0
1556573666.0027401,842,1,1,0
1556573666.0028033,842,1,1,0
1556573666.002865,842,1,1,0
1556573666.002927,842,1,1,0
1556573666.0029876,842,1,1,0
1556573666.0030508,842,1,1,0
1556573666.003112,842,1,1,0
1556573666.003174,842,1,1,0
1556573666.003235,842,1,1,0
1556573666.0032969,842,1,1,0
1556573666.0033593,842,1,1,0
1556573666.0034232,842,1,1,0
1556573666.0034854,842,1,1,0
1556573666.003549,842,1,1,0
1556573666.0036106,842,1,1,0
1556573666.0036728,842,1,1,0
1556573666.003735,842,1,1,0
1556573666.0037978,842,1,1,0
1556573666.0038595,842,1,1,0
1556573666.0039225,842,1,1,0
1556573666.0039845,842,1,1,0
1556573666.0040476,842,1,1,0
1556573666.0041094,842,1,1,0
1556573666.0041728,842,1,1,0
1556573666.0042346,842,1,1,0
1556573666.0042965,842,1,1,0
1556573666.004358,842,1,1,0
1556573666.0044205,842,1,1,0
1556573666.004482,842,1,1,0
1556573666.0045435,842,1,1,0
1556573666.0046053,842,1,1,0
1556573666.0046678,842,1,1,0
1556573666.0047293,842,1,1,0
1556573666.0047922,842,1,1,0
1556573666.0048547,842,1,1,0
1556573666.004919,842,1,1,0
1556573666.00498,842,1,1,0
1556573666.0050423,842,1,1,0
1556573666.0051045,842,1,1,0
1556573666.0051675,842,1,1,0
1556573666.0052295,842,1,1,0
1556573666.0052927,842,1,1,0
1556573666.0053542,842,1,1,0
1556573666.0054212,842,1,1,0
1556573666.0054839,842,1,1,0
1556573666.005547,842,1,1,0
1556573666.0056083,842,1,1,0
1556573666.005671,842,1,1,0
1556573666.0057323,842,1,1,0
