All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551475576.8097446
PiSendPC sync.
1551475576.810002
time,whichstim,iftouch,ifreward,ifout
1551475610.6631799,969,1,1,0
1551475610.6632392,969,1,1,0
1551475610.663299,969,1,1,0
1551475610.6633582,969,1,1,0
1551475610.6634173,969,1,1,0
1551475610.6634772,969,1,1,0
1551475610.6635363,969,1,1,0
1551475610.6635962,969,1,1,0
1551475610.663656,969,1,1,0
1551475610.6637158,969,1,1,0
1551475610.663776,969,1,1,0
1551475610.663835,969,1,1,0
1551475610.6638935,969,1,1,0
1551475610.6639545,969,1,1,0
1551475610.6640139,969,1,1,0
1551475610.664073,969,1,1,0
1551475610.664132,969,1,1,0
1551475610.6641917,969,1,1,0
1551475610.6642516,969,1,1,0
1551475610.6643105,969,1,1,0
1551475610.6643703,969,1,1,0
1551475610.66443,969,1,1,0
1551475610.664488,969,1,1,0
1551475610.6645472,969,1,1,0
1551475610.664607,969,1,1,0
1551475610.6646657,969,1,1,0
1551475610.6647255,969,1,1,0
1551475610.6647854,969,1,1,0
1551475610.664845,969,1,1,0
1551475610.6649039,969,1,1,0
1551475610.6649632,969,1,1,0
1551475610.665023,969,1,1,0
1551475610.6650817,969,1,1,0
1551475610.6651413,969,1,1,0
1551475610.665201,969,1,1,0
1551475610.6652598,969,1,1,0
1551475610.6653194,969,1,1,0
1551475610.6653802,969,1,1,0
1551475610.6654396,969,1,1,0
1551475610.6654997,969,1,1,0
1551475610.6655593,969,1,1,0
1551475610.6656187,969,1,1,0
1551475610.6656778,969,1,1,0
1551475610.6657374,969,1,1,0
1551475610.665797,969,1,1,0
1551475610.6658561,969,1,1,0
1551475610.6659155,969,1,1,0
1551475610.665975,969,1,1,0
1551475610.6660347,969,1,1,0
1551475610.6660938,969,1,1,0
1551475610.6661532,969,1,1,0
1551475610.6662126,969,1,1,0
1551475610.666272,969,1,1,0
1551475610.6663303,969,1,1,0
1551475610.6663902,969,1,1,0
1551475610.6664498,969,1,1,0
1551475610.666509,969,1,1,0
1551475610.6665676,969,1,1,0
1551475610.6666272,969,1,1,0
1551475610.6666863,969,1,1,0
1551475610.6667454,969,1,1,0
1551475610.6668048,969,1,1,0
1551475610.6668646,969,1,1,0
1551475610.666924,969,1,1,0
1551475610.6669824,969,1,1,0
1551475610.6670415,969,1,1,0
1551475610.6671011,969,1,1,0
1551475610.6671605,969,1,1,0
1551475610.6672194,969,1,1,0
1551475610.66728,969,1,1,0
1551475610.6673388,969,1,1,0
1551475610.6673985,969,1,1,0
1551475610.6674578,969,1,1,0
1551475610.6675174,969,1,1,0
1551475610.6675782,969,1,1,0
1551475610.6676376,969,1,1,0
1551475610.6676974,969,1,1,0
1551475610.667757,969,1,1,0
1551475610.667816,969,1,1,0
1551475610.667875,969,1,1,0
1551475610.6679332,969,1,1,0
1551475610.6679928,969,1,1,0
1551475610.668053,969,1,1,0
1551475610.6681118,969,1,1,0
1551475610.6681714,969,1,1,0
1551475610.6682308,969,1,1,0
1551475610.6682901,969,1,1,0
1551475610.6683497,969,1,1,0
1551475610.6684096,969,1,1,0
1551475610.668469,969,1,1,0
1551475610.6685286,969,1,1,0
1551475610.6685882,969,1,1,0
1551475610.6686482,969,1,1,0
1551475610.6687086,969,1,1,0
1551475610.6687677,969,1,1,0
1551475610.668827,969,1,1,0
1551475610.668886,969,1,1,0
1551475610.6689448,969,1,1,0
1551475610.669005,969,1,1,0
1551475610.6690636,969,1,1,0
1551475610.669123,969,1,1,0
1551475610.6691818,969,1,1,0
1551475610.6692412,969,1,1,0
1551475610.6693008,969,1,1,0
1551475610.66936,969,1,1,0
1551475610.6694195,969,1,1,0
1551475610.6694794,969,1,1,0
1551475610.6695397,969,1,1,0
1551475610.6695995,969,1,1,0
1551475610.6696591,969,1,1,0
1551475610.669719,969,1,1,0
1551475610.6697779,969,1,1,0
1551475610.669837,969,1,1,0
1551475610.669896,969,1,1,0
1551475610.6699543,969,1,1,0
1551475610.6700137,969,1,1,0
1551475610.6700733,969,1,1,0
1551475610.6701322,969,1,1,0
1551475610.6701908,969,1,1,0
1551475610.6702502,969,1,1,0
1551475610.6706383,969,1,1,0
1551475610.6707132,969,1,1,0
1551475610.6707754,969,1,1,0
1551475610.670837,969,1,1,0
1551475610.6709392,969,1,1,0
1551475610.671004,969,1,1,0
1551475610.6710644,969,1,1,0
1551475610.671125,969,1,1,0
1551475610.6711845,969,1,1,0
1551475610.6712456,969,1,1,0
1551475610.671306,969,1,1,0
1551475610.671365,969,1,1,0
1551475610.671424,969,1,1,0
1551475610.6714835,969,1,1,0
1551475610.6715438,969,1,1,0
1551475610.6716042,969,1,1,0
1551475610.6716633,969,1,1,0
1551475610.671725,969,1,1,0
1551475610.6717854,969,1,1,0
1551475610.6718452,969,1,1,0
1551475610.6719053,969,1,1,0
1551475610.6719651,969,1,1,0
1551475610.6720254,969,1,1,0
1551475610.6720855,969,1,1,0
1551475610.6721451,969,1,1,0
1551475610.6722052,969,1,1,0
1551475610.672266,969,1,1,0
1551475610.6723258,969,1,1,0
1551475610.6723857,969,1,1,0
1551475610.6724455,969,1,1,0
1551475610.6725051,969,1,1,0
1551475610.6725657,969,1,1,0
1551475610.6726253,969,1,1,0
1551475610.6726854,969,1,1,0
1551475610.6727452,969,1,1,0
1551475610.6728053,969,1,1,0
1551475610.6728673,969,1,1,0
1551475610.6729279,969,1,1,0
1551475610.6729877,969,1,1,0
1551475610.6730473,969,1,1,0
1551475610.673107,969,1,1,0
1551475610.6731663,969,1,1,0
1551475610.6732264,969,1,1,0
1551475610.6732864,969,1,1,0
1551475610.6733465,969,1,1,0
1551475610.6734064,969,1,1,0
1551475610.673466,969,1,1,0
1551475610.6735265,969,1,1,0
1551475610.6735864,969,1,1,0
1551475610.673646,969,1,1,0
1551475610.6737049,969,1,1,0
1551475610.6737654,969,1,1,0
1551475610.6738255,969,1,1,0
1551475610.673885,969,1,1,0
1551475610.6739435,969,1,1,0
1551475610.6740034,969,1,1,0
1551475610.6740632,969,1,1,0
1551475610.6741223,969,1,1,0
1551475610.6741817,969,1,1,0
1551475610.6742437,969,1,1,0
1551475610.6743038,969,1,1,0
1551475610.674364,969,1,1,0
1551475610.674423,969,1,1,0
1551475610.6744819,969,1,1,0
1551475610.6745424,969,1,1,0
1551475610.674602,969,1,1,0
1551475610.674661,969,1,1,0
1551475610.6747198,969,1,1,0
1551475610.6747804,969,1,1,0
1551475610.67484,969,1,1,0
1551475610.6748984,969,1,1,0
1551475610.6749582,969,1,1,0
1551475610.675018,969,1,1,0
1551475610.6750786,969,1,1,0
1551475610.6751385,969,1,1,0
1551475610.6751978,969,1,1,0
1551475610.6752574,969,1,1,0
1551475610.6753173,969,1,1,0
1551475610.6753764,969,1,1,0
1551475610.6754363,969,1,1,0
1551475610.675496,969,1,1,0
1551475610.675555,969,1,1,0
1551475610.6756139,969,1,1,0
1551475610.6756742,969,1,1,0
1551475610.6757336,969,1,1,0
1551475610.6757934,969,1,1,0
1551475610.6758535,969,1,1,0
1551475610.675913,969,1,1,0
1551475610.675972,969,1,1,0
1551475610.6760335,969,1,1,0
1551475610.6760936,969,1,1,0
1551475610.676153,969,1,1,0
1551475610.6762123,969,1,1,0
1551475610.6762717,969,1,1,0
1551475610.676331,969,1,1,0
1551475610.6763897,969,1,1,0
1551475610.6764493,969,1,1,0
1551475610.676509,969,1,1,0
1551475610.6765678,969,1,1,0
1551475610.6766272,969,1,1,0
1551475610.6766872,969,1,1,0
1551475610.676747,969,1,1,0
1551475610.676806,969,1,1,0
1551475610.6768649,969,1,1,0
1551475610.6769242,969,1,1,0
1551475610.6769843,969,1,1,0
1551475610.6770437,969,1,1,0
1551475610.6771092,969,1,1,0
1551475610.6771696,969,1,1,0
1551475610.677229,969,1,1,0
1551475610.6772876,969,1,1,0
1551475610.6773477,969,1,1,0
1551475610.6774077,969,1,1,0
1551475610.6774676,969,1,1,0
1551475610.6775267,969,1,1,0
1551475610.677586,969,1,1,0
1551475610.6776452,969,1,1,0
1551475610.6777053,969,1,1,0
1551475610.677764,969,1,1,0
1551475610.677823,969,1,1,0
1551475610.677882,969,1,1,0
1551475610.6779408,969,1,1,0
1551475610.678,969,1,1,0
1551475610.6780584,969,1,1,0
1551475610.678118,969,1,1,0
1551475610.6781766,969,1,1,0
1551475610.6782362,969,1,1,0
1551475610.6782997,969,1,1,0
1551475610.6783597,969,1,1,0
1551475610.6784203,969,1,1,0
1551475610.6784801,969,1,1,0
1551475610.6785398,969,1,1,0
1551475610.6785996,969,1,1,0
1551475610.6786592,969,1,1,0
1551475610.6787186,969,1,1,0
1551475610.6787777,969,1,1,0
1551475610.6788373,969,1,1,0
1551475610.678897,969,1,1,0
1551475610.6789556,969,1,1,0
1551475610.6790144,969,1,1,0
1551475610.679074,969,1,1,0
1551475610.6791334,969,1,1,0
1551475610.6791933,969,1,1,0
1551475610.6792521,969,1,1,0
1551475610.6793113,969,1,1,0
1551475610.6793709,969,1,1,0
1551475610.67943,969,1,1,0
1551475610.6794882,969,1,1,0
1551475610.679547,969,1,1,0
1551475610.6796076,969,1,1,0
1551475610.6796672,969,1,1,0
1551475610.6797268,969,1,1,0
1551475610.6797857,969,1,1,0
1551475610.6798449,969,1,1,0
1551475610.6799045,969,1,1,0
1551475610.6799638,969,1,1,0
1551475610.6800227,969,1,1,0
1551475610.680082,969,1,1,0
1551475610.6801403,969,1,1,0
1551475610.6801984,969,1,1,0
1551475610.6802578,969,1,1,0
1551475610.6803174,969,1,1,0
1551475610.680377,969,1,1,0
1551475610.6804366,969,1,1,0
1551475610.6804957,969,1,1,0
1551475610.680555,969,1,1,0
1551475610.6806138,969,1,1,0
1551475610.680673,969,1,1,0
1551475610.6807313,969,1,1,0
1551475610.6807914,969,1,1,0
1551475610.6808803,969,1,1,0
1551475610.680945,969,1,1,0
1551475610.6810043,969,1,1,0
1551475610.681064,969,1,1,0
1551475610.6811233,969,1,1,0
1551475610.6811833,969,1,1,0
1551475610.6812432,969,1,1,0
1551475610.6813025,969,1,1,0
1551475610.6813624,969,1,1,0
1551475610.6814215,969,1,1,0
1551475610.681481,969,1,1,0
1551475610.6815403,969,1,1,0
1551475610.6815994,969,1,1,0
1551475610.6816595,969,1,1,0
1551475610.6817188,969,1,1,0
1551475610.6817784,969,1,1,0
1551475610.6818376,969,1,1,0
1551475610.6818967,969,1,1,0
1551475610.6819947,969,1,1,0
1551475610.6820624,969,1,1,0
1551475610.6821222,969,1,1,0
1551475610.6821818,969,1,1,0
1551475610.682241,969,1,1,0
1551475610.6822996,969,1,1,0
1551475610.6823597,969,1,1,0
1551475610.6824193,969,1,1,0
1551475610.6824796,969,1,1,0
1551475610.6825395,969,1,1,0
1551475610.682599,969,1,1,0
1551475610.6826582,969,1,1,0
1551475610.682718,969,1,1,0
1551475610.682777,969,1,1,0
1551475610.6828365,969,1,1,0
1551475610.6828966,969,1,1,0
1551475610.6829567,969,1,1,0
1551475610.6830156,969,1,1,0
1551475610.6830745,969,1,1,0
1551475610.683134,969,1,1,0
1551475610.6831927,969,1,1,0
1551475610.6832528,969,1,1,0
1551475610.6833117,969,1,1,0
1551475610.683371,969,1,1,0
1551475610.68343,969,1,1,0
1551475610.6834884,969,1,1,0
1551475610.683548,969,1,1,0
1551475610.6836066,969,1,1,0
1551475610.6836658,969,1,1,0
1551475610.6837249,969,1,1,0
1551475610.683784,969,1,1,0
1551475610.683843,969,1,1,0
1551475610.6839015,969,1,1,0
1551475610.6839604,969,1,1,0
1551475610.6840196,969,1,1,0
1551475610.6840785,969,1,1,0
1551475610.684137,969,1,1,0
1551475610.6841958,969,1,1,0
1551475610.684255,969,1,1,0
1551475610.684314,969,1,1,0
1551475610.6843724,969,1,1,0
1551475610.6844318,969,1,1,0
1551475610.6844919,969,1,1,0
1551475610.6845515,969,1,1,0
1551475610.6846106,969,1,1,0
1551475610.6846697,969,1,1,0
1551475610.6847303,969,1,1,0
1551475610.6847906,969,1,1,0
1551475610.68485,969,1,1,0
1551475610.684908,969,1,1,0
1551475610.6849666,969,1,1,0
1551475610.6850257,969,1,1,0
1551475610.685085,969,1,1,0
1551475610.6851437,969,1,1,0
1551475610.6852028,969,1,1,0
1551475610.685262,969,1,1,0
1551475610.6853204,969,1,1,0
1551475610.6853805,969,1,1,0
1551475610.68544,969,1,1,0
1551475610.6854982,969,1,1,0
1551475610.6855576,969,1,1,0
1551475610.6856163,969,1,1,0
1551475610.6856754,969,1,1,0
1551475610.6857345,969,1,1,0
1551475610.6857939,969,1,1,0
1551475610.6858528,969,1,1,0
1551475610.6859117,969,1,1,0
1551475610.685971,969,1,1,0
1551475610.6860292,969,1,1,0
1551475610.6860888,969,1,1,0
1551475610.6861477,969,1,1,0
1551475610.686207,969,1,1,0
1551475610.686266,969,1,1,0
1551475610.6863248,969,1,1,0
1551475610.686384,969,1,1,0
1551475610.6864433,969,1,1,0
1551475610.6865025,969,1,1,0
1551475610.6865616,969,1,1,0
1551475610.686621,969,1,1,0
1551475610.6866796,969,1,1,0
1551475610.6867397,969,1,1,0
1551475610.6867986,969,1,1,0
1551475610.6868594,969,1,1,0
1551475610.6869192,969,1,1,0
1551475610.686979,969,1,1,0
1551475610.687038,969,1,1,0
1551475610.6870966,969,1,1,0
1551475610.6871562,969,1,1,0
1551475610.6872156,969,1,1,0
1551475610.6872747,969,1,1,0
1551475610.6873338,969,1,1,0
1551475610.6873932,969,1,1,0
1551475610.6874526,969,1,1,0
1551475610.6875122,969,1,1,0
1551475610.687572,969,1,1,0
1551475610.6876307,969,1,1,0
1551475610.6876903,969,1,1,0
1551475610.6877496,969,1,1,0
1551475610.6880825,969,1,1,0
1551475610.6881557,969,1,1,0
1551475610.6882186,969,1,1,0
1551475610.6882796,969,1,1,0
1551475610.6883402,969,1,1,0
1551475610.6884022,969,1,1,0
1551475610.6884632,969,1,1,0
1551475610.6885233,969,1,1,0
1551475610.6885834,969,1,1,0
1551475610.6886442,969,1,1,0
1551475610.6887047,969,1,1,0
1551475610.6887653,969,1,1,0
1551475610.688825,969,1,1,0
1551475610.6888847,969,1,1,0
1551475610.6889448,969,1,1,0
1551475610.6890051,969,1,1,0
1551475610.6890645,969,1,1,0
1551475610.6891267,969,1,1,0
1551475610.6891875,969,1,1,0
1551475610.6892478,969,1,1,0
1551475610.6893075,969,1,1,0
1551475610.6893673,969,1,1,0
1551475610.6894286,969,1,1,0
1551475610.6894896,969,1,1,0
1551475610.68955,969,1,1,0
1551475610.689609,969,1,1,0
1551475610.6896691,969,1,1,0
1551475610.6897292,969,1,1,0
1551475610.689789,969,1,1,0
1551475610.6898484,969,1,1,0
1551475610.6899087,969,1,1,0
1551475610.6899688,969,1,1,0
1551475610.6900284,969,1,1,0
1551475610.690089,969,1,1,0
1551475610.6901484,969,1,1,0
1551475610.6902087,969,1,1,0
1551475610.690271,969,1,1,0
1551475610.6903298,969,1,1,0
1551475610.6903896,969,1,1,0
1551475610.69045,969,1,1,0
1551475610.6905088,969,1,1,0
1551475610.6905692,969,1,1,0
1551475610.690629,969,1,1,0
1551475610.6906884,969,1,1,0
1551475610.6907477,969,1,1,0
1551475610.6908083,969,1,1,0
1551475610.6909027,969,1,1,0
1551475610.6909666,969,1,1,0
1551475610.691028,969,1,1,0
1551475610.6910872,969,1,1,0
1551475610.691147,969,1,1,0
1551475610.691207,969,1,1,0
1551475610.6912663,969,1,1,0
1551475610.6913264,969,1,1,0
1551475610.6913867,969,1,1,0
1551475610.6914465,969,1,1,0
1551475610.6915064,969,1,1,0
1551475610.6915662,969,1,1,0
1551475610.6916258,969,1,1,0
1551475610.6916883,969,1,1,0
1551475610.6917486,969,1,1,0
1551475610.6918085,969,1,1,0
1551475610.6918683,969,1,1,0
1551475610.6919284,969,1,1,0
1551475610.6919887,969,1,1,0
1551475610.6920485,969,1,1,0
1551475610.6921086,969,1,1,0
1551475610.6921687,969,1,1,0
1551475610.6922288,969,1,1,0
1551475610.6922884,969,1,1,0
1551475610.6923487,969,1,1,0
1551475610.692408,969,1,1,0
1551475610.6924675,969,1,1,0
1551475610.6925282,969,1,1,0
1551475610.6925883,969,1,1,0
1551475610.692648,969,1,1,0
1551475610.6927073,969,1,1,0
1551475610.6927671,969,1,1,0
1551475610.6928267,969,1,1,0
1551475610.6928866,969,1,1,0
1551475610.692946,969,1,1,0
1551475610.693005,969,1,1,0
1551475610.6930637,969,1,1,0
1551475610.6931238,969,1,1,0
1551475610.6931834,969,1,1,0
1551475610.6932437,969,1,1,0
1551475610.693303,969,1,1,0
1551475610.6933622,969,1,1,0
1551475610.6934218,969,1,1,0
1551475610.6934843,969,1,1,0
1551475610.6935449,969,1,1,0
1551475610.693605,969,1,1,0
1551475610.6936643,969,1,1,0
1551475610.6937246,969,1,1,0
1551475610.6937845,969,1,1,0
1551475610.6938443,969,1,1,0
1551475610.6939044,969,1,1,0
1551475610.6939645,969,1,1,0
1551475610.694025,969,1,1,0
1551475610.694084,969,1,1,0
1551475610.6941433,969,1,1,0
1551475610.6942034,969,1,1,0
1551475610.6942632,969,1,1,0
1551475610.694323,969,1,1,0
1551475610.6943822,969,1,1,0
1551475610.694442,969,1,1,0
1551475610.6945012,969,1,1,0
1551475610.6945665,969,1,1,0
1551475610.6946275,969,1,1,0
1551475610.6946878,969,1,1,0
1551475610.6947482,969,1,1,0
1551475610.6948085,969,1,1,0
1551475610.6948678,969,1,1,0
1551475610.6949277,969,1,1,0
1551475610.6949868,969,1,1,0
1551475610.6950464,969,1,1,0
1551475610.6951063,969,1,1,0
1551475610.6951656,969,1,1,0
1551475610.6952255,969,1,1,0
1551475610.6952858,969,1,1,0
1551475610.6953454,969,1,1,0
1551475610.695406,969,1,1,0
1551475610.6954653,969,1,1,0
1551475610.695525,969,1,1,0
1551475610.6955838,969,1,1,0
1551475610.6956434,969,1,1,0
1551475610.695703,969,1,1,0
1551475610.695766,969,1,1,0
1551475610.695826,969,1,1,0
1551475610.6958861,969,1,1,0
1551475610.695946,969,1,1,0
1551475610.6960056,969,1,1,0
1551475610.6960654,969,1,1,0
1551475610.6961255,969,1,1,0
1551475610.6961854,969,1,1,0
1551475610.696245,969,1,1,0
1551475610.6963038,969,1,1,0
1551475610.6963632,969,1,1,0
1551475610.6964226,969,1,1,0
1551475610.6964824,969,1,1,0
1551475610.6965415,969,1,1,0
1551475610.6966012,969,1,1,0
1551475610.696661,969,1,1,0
1551475610.6967201,969,1,1,0
1551475610.6967795,969,1,1,0
1551475610.6968396,969,1,1,0
1551475610.696899,969,1,1,0
1551475610.6969578,969,1,1,0
1551475610.6970172,969,1,1,0
1551475610.697078,969,1,1,0
1551475610.6971369,969,1,1,0
1551475610.697197,969,1,1,0
1551475610.697255,969,1,1,0
1551475610.6973138,969,1,1,0
1551475610.6973736,969,1,1,0
1551475610.697433,969,1,1,0
1551475610.6974916,969,1,1,0
1551475610.6975515,969,1,1,0
1551475610.6976106,969,1,1,0
1551475610.6976702,969,1,1,0
1551475610.6977296,969,1,1,0
1551475610.6977892,969,1,1,0
1551475610.6978493,969,1,1,0
1551475610.6979089,969,1,1,0
1551475610.697968,969,1,1,0
1551475610.6980274,969,1,1,0
1551475610.6980872,969,1,1,0
1551475610.698147,969,1,1,0
1551475610.698206,969,1,1,0
1551475610.698265,969,1,1,0
1551475610.6983237,969,1,1,0
1551475610.6983838,969,1,1,0
1551475610.6984434,969,1,1,0
1551475610.6985035,969,1,1,0
1551475610.6985645,969,1,1,0
1551475610.6986246,969,1,1,0
1551475610.6986842,969,1,1,0
1551475610.6987436,969,1,1,0
1551475610.6988027,969,1,1,0
1551475610.698862,969,1,1,0
1551475610.698921,969,1,1,0
1551475610.6989796,969,1,1,0
1551475610.6990387,969,1,1,0
1551475610.6990986,969,1,1,0
1551475610.6991577,969,1,1,0
1551475610.6992176,969,1,1,0
1551475610.6992767,969,1,1,0
1551475610.6993363,969,1,1,0
1551475610.699396,969,1,1,0
1551475610.699455,969,1,1,0
1551475610.699514,969,1,1,0
1551475610.6995733,969,1,1,0
1551475610.6996331,969,1,1,0
1551475610.6996927,969,1,1,0
1551475610.6997523,969,1,1,0
1551475610.699812,969,1,1,0
1551475610.6998708,969,1,1,0
1551475610.6999304,969,1,1,0
1551475610.6999896,969,1,1,0
1551475610.700049,969,1,1,0
1551475610.7001078,969,1,1,0
1551475610.7001667,969,1,1,0
1551475610.7002265,969,1,1,0
1551475610.7002857,969,1,1,0
1551475610.7003455,969,1,1,0
1551475610.700405,969,1,1,0
1551475610.7004633,969,1,1,0
1551475610.700523,969,1,1,0
1551475610.7005816,969,1,1,0
1551475610.700641,969,1,1,0
1551475610.7006996,969,1,1,0
1551475610.7007592,969,1,1,0
1551475610.7008188,969,1,1,0
1551475610.7009106,969,1,1,0
1551475610.7009726,969,1,1,0
1551475610.701033,969,1,1,0
1551475610.7010918,969,1,1,0
1551475610.7011507,969,1,1,0
1551475610.70121,969,1,1,0
1551475610.7012684,969,1,1,0
1551475610.7013276,969,1,1,0
1551475610.701388,969,1,1,0
1551475610.7014472,969,1,1,0
1551475610.7015066,969,1,1,0
1551475610.7015662,969,1,1,0
1551475610.7016256,969,1,1,0
1551475610.7016852,969,1,1,0
1551475610.7017448,969,1,1,0
1551475610.7018037,969,1,1,0
1551475610.7018633,969,1,1,0
1551475610.7019227,969,1,1,0
1551475610.7019818,969,1,1,0
1551475610.7020407,969,1,1,0
1551475610.7020996,969,1,1,0
1551475610.7021596,969,1,1,0
1551475610.7022188,969,1,1,0
1551475610.7022784,969,1,1,0
1551475610.7023373,969,1,1,0
1551475610.7023966,969,1,1,0
1551475610.702456,969,1,1,0
1551475610.702515,969,1,1,0
1551475610.7025735,969,1,1,0
1551475610.702633,969,1,1,0
1551475610.7026916,969,1,1,0
1551475610.7027514,969,1,1,0
1551475610.702811,969,1,1,0
1551475610.702869,969,1,1,0
1551475610.7029274,969,1,1,0
1551475610.7029867,969,1,1,0
1551475610.7030458,969,1,1,0
1551475610.703105,969,1,1,0
1551475610.7031639,969,1,1,0
1551475610.7032225,969,1,1,0
1551475610.703282,969,1,1,0
1551475610.7033405,969,1,1,0
1551475610.7034001,969,1,1,0
1551475610.7034595,969,1,1,0
1551475610.7035189,969,1,1,0
1551475610.7035785,969,1,1,0
1551475610.703638,969,1,1,0
1551475610.703697,969,1,1,0
1551475610.7037556,969,1,1,0
1551475610.7038145,969,1,1,0
1551475610.7038739,969,1,1,0
1551475610.7039332,969,1,1,0
1551475610.7039924,969,1,1,0
1551475610.7040517,969,1,1,0
1551475610.7041109,969,1,1,0
1551475610.70417,969,1,1,0
1551475610.7042286,969,1,1,0
1551475610.7042894,969,1,1,0
1551475610.7043495,969,1,1,0
1551475610.7044094,969,1,1,0
1551475610.7044687,969,1,1,0
1551475610.704528,969,1,1,0
1551475610.704587,969,1,1,0
1551475610.704646,969,1,1,0
1551475610.7047048,969,1,1,0
1551475610.7047644,969,1,1,0
1551475610.7048235,969,1,1,0
1551475610.7048821,969,1,1,0
1551475610.7049422,969,1,1,0
1551475610.7050016,969,1,1,0
1551475610.7050614,969,1,1,0
1551475610.7051208,969,1,1,0
1551475610.7054493,969,1,1,0
1551475610.7055228,969,1,1,0
1551475610.705586,969,1,1,0
1551475610.705647,969,1,1,0
1551475610.7057073,969,1,1,0
1551475610.70577,969,1,1,0
1551475610.7058291,969,1,1,0
1551475610.7058897,969,1,1,0
1551475610.7059503,969,1,1,0
1551475610.7060113,969,1,1,0
1551475610.7060714,969,1,1,0
1551475610.7061315,969,1,1,0
1551475610.7061918,969,1,1,0
1551475610.7062519,969,1,1,0
1551475610.7063124,969,1,1,0
1551475610.7063727,969,1,1,0
1551475610.7064328,969,1,1,0
1551475610.7064946,969,1,1,0
1551475610.7065551,969,1,1,0
1551475610.7066152,969,1,1,0
1551475610.7066753,969,1,1,0
1551475610.7067351,969,1,1,0
1551475610.7067955,969,1,1,0
1551475610.7068558,969,1,1,0
1551475610.7069156,969,1,1,0
1551475610.7069752,969,1,1,0
1551475610.7070363,969,1,1,0
1551475610.707096,969,1,1,0
1551475610.7071552,969,1,1,0
1551475610.7072155,969,1,1,0
1551475610.7072759,969,1,1,0
1551475610.7073362,969,1,1,0
1551475610.707396,969,1,1,0
1551475610.7074552,969,1,1,0
1551475610.7075152,969,1,1,0
1551475610.707575,969,1,1,0
1551475610.7076366,969,1,1,0
1551475610.707697,969,1,1,0
1551475610.7077556,969,1,1,0
1551475610.7078156,969,1,1,0
1551475610.7078753,969,1,1,0
1551475610.7079353,969,1,1,0
1551475610.7079952,969,1,1,0
1551475610.7080545,969,1,1,0
1551475610.7081134,969,1,1,0
1551475610.7081733,969,1,1,0
1551475610.7082334,969,1,1,0
1551475610.7082946,969,1,1,0
1551475610.708355,969,1,1,0
1551475610.7084138,969,1,1,0
1551475610.7084737,969,1,1,0
1551475610.7085342,969,1,1,0
1551475610.708594,969,1,1,0
1551475610.7086532,969,1,1,0
1551475610.708713,969,1,1,0
1551475610.7087717,969,1,1,0
1551475610.7088323,969,1,1,0
1551475610.7088919,969,1,1,0
1551475610.7089515,969,1,1,0
1551475610.709014,969,1,1,0
1551475610.7090743,969,1,1,0
1551475610.7091339,969,1,1,0
1551475610.7091935,969,1,1,0
1551475610.7092533,969,1,1,0
1551475610.7093134,969,1,1,0
1551475610.7093735,969,1,1,0
1551475610.709433,969,1,1,0
1551475610.7094917,969,1,1,0
1551475610.7095513,969,1,1,0
1551475610.7096105,969,1,1,0
1551475610.70967,969,1,1,0
1551475610.7097287,969,1,1,0
1551475610.709789,969,1,1,0
1551475610.709849,969,1,1,0
1551475610.7099085,969,1,1,0
1551475610.7099679,969,1,1,0
1551475610.7100275,969,1,1,0
1551475610.7100868,969,1,1,0
1551475610.710147,969,1,1,0
1551475610.7102056,969,1,1,0
1551475610.7102652,969,1,1,0
1551475610.7103252,969,1,1,0
1551475610.7103856,969,1,1,0
1551475610.7104454,969,1,1,0
1551475610.7105048,969,1,1,0
1551475610.7105646,969,1,1,0
1551475610.710625,969,1,1,0
1551475610.7106845,969,1,1,0
1551475610.7107446,969,1,1,0
1551475610.7108064,969,1,1,0
1551475610.710895,969,1,1,0
1551475610.7109568,969,1,1,0
1551475610.7110186,969,1,1,0
1551475610.7110786,969,1,1,0
1551475610.7111387,969,1,1,0
1551475610.711199,969,1,1,0
1551475610.7112584,969,1,1,0
1551475610.7113178,969,1,1,0
1551475610.7113771,969,1,1,0
1551475610.7114367,969,1,1,0
1551475610.7114966,969,1,1,0
1551475610.7115562,969,1,1,0
1551475610.7116156,969,1,1,0
1551475610.7116756,969,1,1,0
1551475610.711736,969,1,1,0
1551475610.7117953,969,1,1,0
1551475610.7118552,969,1,1,0
1551475610.7119203,969,1,1,0
1551475610.7119815,969,1,1,0
1551475610.7120414,969,1,1,0
1551475610.7121015,969,1,1,0
1551475610.712162,969,1,1,0
1551475610.7122211,969,1,1,0
1551475610.712281,969,1,1,0
1551475610.71234,969,1,1,0
1551475610.7123985,969,1,1,0
1551475610.7124584,969,1,1,0
1551475610.712518,969,1,1,0
1551475610.7125778,969,1,1,0
1551475610.712638,969,1,1,0
1551475610.7126968,969,1,1,0
1551475610.7127564,969,1,1,0
1551475610.712816,969,1,1,0
1551475610.7128747,969,1,1,0
1551475610.7129345,969,1,1,0
1551475610.7129946,969,1,1,0
1551475610.7130542,969,1,1,0
1551475610.7131186,969,1,1,0
1551475610.7131798,969,1,1,0
1551475610.7132404,969,1,1,0
1551475610.7133002,969,1,1,0
1551475610.713359,969,1,1,0
1551475610.7134185,969,1,1,0
1551475610.7134786,969,1,1,0
1551475610.7135382,969,1,1,0
1551475610.7135978,969,1,1,0
1551475610.7136576,969,1,1,0
